Ft_1,Ft_2,Ft_3,Ft_4,Ft_5,Ft_6,Ft_7,Ft_8,Ft_9,Ft_10,y
0.0665890750982443,-1.3316861747009188,-0.11252469486806871,1.6209074312014953,1.8067716220883896,-0.11252469486806871,2.741336816587547,-3.054671915962098,1.42446363354215,-0.11252469486806871,1
-2.7144793099527087,-2.184374506616011,0.19999283317026428,-0.24365929561104482,-0.8158195241931313,0.19999283317026428,1.6233118808507758,-0.38837399671947115,-0.6112547316760415,0.19999283317026428,1
-2.646976256584167,0.08699132500507692,-2.3830517640329663,-1.276673170767988,-2.649143842678994,-2.3830517640329663,3.7676364608006114,-2.7874407127701275,-1.2941487017727438,-2.3830517640329663,1
0.7671953862040239,-4.436842978001009,4.0869862992074495,0.5825988470588455,-1.3340465727583872,4.0869862992074495,-3.359619623178778,0.9642016377306621,0.46634402140048703,4.0869862992074495,0
-0.18993980139740874,-6.314428798944707,2.593654274389539,2.605811466899824,-2.63593114173238,2.593654274389539,1.0851884073250408,-0.32579299762674463,1.6796887017010267,2.593654274389539,1
-1.089621431639778,2.489141887710285,-2.0084811237524636,-2.2109513142791335,-1.07526966624496,-2.0084811237524636,0.9001956154110476,-1.8368225063734234,-1.8455254542733688,-2.0084811237524636,1
-2.692805793366721,-4.618708304062752,2.051601313589405,-2.0667439588323857,-4.115460485161124,2.051601313589405,0.6947280429498123,-4.437889350303456,-1.118931938907022,2.051601313589405,0
-2.258313230384527,-0.5614949641770679,-0.8821860543118822,0.11802440539412162,0.04158925970069516,-0.8821860543118822,1.506074680613076,0.4989586095812595,-1.6133659914691016,-0.8821860543118822,1
1.3145638927965062,1.5240107164348684,-1.0708421712693592,1.588843186684815,1.3159076945165449,-1.0708421712693592,0.0884937093163773,2.2511901467380446,0.3556671683391931,-1.0708421712693592,0
-1.9746568565537745,-3.0744193098301555,0.5292633185282296,0.2011479792418187,-1.8786930015507335,0.5292633185282296,1.8545597018796862,-1.2065882307889175,-0.008205554399324244,0.5292633185282296,1
-0.7242222846035546,-0.43866402143635713,-1.599892819789381,2.1860740730547876,0.3208237597718102,-1.599892819789381,3.1259880176363777,1.5498264047292278,1.1573583507679706,-1.599892819789381,0
1.6142499470794895,0.25668058292881213,2.0433254497559785,-0.7064952137758511,0.161710580410116,2.0433254497559785,-4.565220816862228,2.080327363317549,-1.1187011680490095,2.0433254497559785,0
-0.6718024050635756,-2.6467267095221447,-0.4609566028108626,3.1308850755721025,-0.3472736077048575,-0.4609566028108626,2.180117151961976,1.5890907869469832,-0.5718630687527098,-0.4609566028108626,0
-0.04196766705072763,0.3619918279407794,-0.143724445278527,-0.4691952265539705,0.7916074746363225,-0.143724445278527,0.09800425892965846,-2.3206209627103016,-1.2506579378647746,-0.143724445278527,1
-0.8922881034306174,-0.47183257826917085,0.5028651951828881,-2.180006744332178,-2.489710720357659,0.5028651951828881,-0.9616318168857015,-1.7267678731717284,-1.6384974596847384,0.5028651951828881,0
1.6518578301074065,0.6037431356925441,0.13405131917003965,0.9019853741221346,-0.42485699140812416,0.13405131917003965,-1.605709249628842,2.851115845419054,0.31232709884347365,0.13405131917003965,0
0.22256557402860033,-1.2064598647021163,1.6940427116468095,-0.7623330474803722,0.3349818057454035,1.6940427116468095,-1.8224366662794207,-2.333739109457272,-1.6078198587490888,1.6940427116468095,1
0.6291351497921048,1.3833531333787477,0.014815990059740325,-0.36061763069606045,0.420115220887042,0.014815990059740325,-2.653510305722267,1.829357295686052,-2.7332769363806912,0.014815990059740325,0
-2.2684478420462417,1.9351326657099963,-0.8106722982623128,-2.998006313368505,-0.14675405479079062,-0.8106722982623128,1.3706340467350786,-0.1614243947861702,2.5578738373435206,-0.8106722982623128,0
-3.0574302448501207,-2.465863103019777,-0.9008336435895735,1.4058456704683835,0.31186567969895407,-0.9008336435895735,3.4025461641154746,-0.8753382475982975,-1.8218669852135996,-0.9008336435895735,1
-2.088602599972127,-4.057243101143497,1.795806268016285,0.9001571457192895,0.946831451865895,1.795806268016285,1.3734175752282927,-1.9236614648866954,0.04019363301616474,1.795806268016285,1
3.9976208169127347,3.8845313870808957,-0.9341322758188535,0.1701349291332621,-0.666555761687013,-0.9341322758188535,-3.0434858727515475,3.242479682884458,0.41247183355353867,-0.9341322758188535,0
-1.351385995076523,-2.3369624895396366,-0.08770372964508921,0.09729219127515543,-2.793982984752036,-0.08770372964508921,2.2920117675463607,-1.1657848197725305,0.8700705788978167,-0.08770372964508921,1
0.796192989267398,-3.9139110338475027,3.923855056517737,-0.4439573656609018,-2.2930654963823094,3.923855056517737,-3.1162546328695107,0.12208605043834564,1.3857021902149724,3.923855056517737,0
-1.3777631918810993,-3.6275344863534804,-0.9790842747245516,3.677105642027628,-1.5020637735756228,-0.9790842747245516,3.429884892116897,1.3304656359689204,-1.2479980173568417,-0.9790842747245516,0
-3.560375295976816,-2.4448954584318425,-1.7239563372216524,2.3282767229056796,1.3929619187747524,-1.7239563372216524,5.873142150644274,-0.9543838010262873,0.3641868485093074,-1.7239563372216524,1
-2.0694664086535592,0.4331925816638654,0.46771148364935056,-2.8556250230645603,-0.34374138041966984,0.46771148364935056,1.064381228996942,-0.7046905574519176,3.7294611475336716,0.46771148364935056,0
0.5024581734920943,3.6732297513642895,-1.8100771114320038,-1.6297332846689778,-0.7010192988002901,-1.8100771114320038,-1.193112226650949,1.2480599601987816,-1.6868955851932568,-1.8100771114320038,0
2.043856519722359,3.19942484051395,-0.29276380729075935,1.5188107178263106,5.229768564020815,-0.29276380729075935,-1.9584542913351815,3.509373388669677,0.6496593322593579,-0.29276380729075935,0
-0.8585239078328004,-3.0553730339019536,1.7161565831648762,-0.24834027948266657,-1.6875197485612694,1.7161565831648762,-0.8690213915894237,-1.4907544244478466,-1.8094195563490392,1.7161565831648762,0
0.1699792984626387,-2.9152402177602403,1.4456796401518925,1.8699540193066875,2.029853874080839,1.4456796401518925,1.2351160072897458,-2.9518070757925994,0.6851014540385814,1.4456796401518925,1
-2.38809987585032,-3.2586902403165388,-1.3962676680921833,2.9558027592440306,-1.3875211740968256,-1.3962676680921833,4.60615359898308,1.0260276413254388,-0.040397267507849,-1.3962676680921833,0
-1.268043237757046,-0.2311248323146282,2.0746129348528077,-3.4637799434956915,-1.0295865777895723,2.0746129348528077,-3.8063123767281275,-0.6667261221641452,-2.567314214987886,2.0746129348528077,0
-2.183129627277694,-3.4780784647186462,0.07944752134797617,2.4465950716439133,2.0484434183922673,0.07944752134797617,4.353882690493476,-2.2188889684355946,1.2691114664046625,0.07944752134797617,1
0.31121082965075564,3.5058911402641173,-2.358065631828316,-0.12845917432047838,0.9847756227750379,-2.358065631828316,1.9088600237177689,2.0911708814412417,3.1006741325381673,-2.358065631828316,0
1.781298751806174,1.896009624800124,-0.28630387866711127,-0.7491308999642727,-1.748990855294271,-0.28630387866711127,-2.238969707535529,1.9750869826082988,-0.25310821407102946,-0.28630387866711127,0
-3.540985761110991,-4.6744443316783535,1.4174104536714323,1.0565279763662134,-0.7669123812511336,1.4174104536714323,1.2039867207416504,1.5210850524133206,-1.0824491513222705,1.4174104536714323,1
-5.093357030391048,-5.353205527591098,-0.6691199419707026,0.6483718507580896,-4.293808159689786,-0.6691199419707026,5.931931527895736,-1.1398073611386463,0.7124178383862079,-0.6691199419707026,0
3.2984578333099686,-0.84904053240189,1.1298421209831289,2.627406025943581,4.192185290995177,1.1298421209831289,0.5612017673593033,-5.106923187543761,1.2284902517933243,1.1298421209831289,1
0.09050534583896197,-3.205156452921455,0.5148748618346688,3.1678639022105863,0.7986110180440991,0.5148748618346688,1.6643970208061747,-0.6958252163172824,-0.5333956779578933,0.5148748618346688,1
-0.8467143454174066,-4.628797653088696,2.7144279597222227,-0.0881396894522396,-2.5232582995774417,2.7144279597222227,-0.3898659386554456,-1.7145223789173305,0.4493005592238395,2.7144279597222227,0
-1.4813647888932202,-2.014494325030295,0.10213298417580186,-0.45658851506140263,-2.6319583526281045,0.10213298417580186,1.3475611242513088,-1.1807672377996825,-0.2830719381057947,0.10213298417580186,0
-0.31668695875533603,-2.9411666262836325,0.9591165778038322,1.9513210908216463,2.1182783317630802,0.9591165778038322,2.540215454865306,-3.5420689443472213,1.380377649087659,0.9591165778038322,1
-1.878315468653176,0.673059458931491,-2.0779747655803034,-1.110578219995428,-1.8658772562381247,-2.0779747655803034,2.4571734479456095,-1.9100095627636748,-1.7365445955571583,-2.0779747655803034,1
-1.4536250088890827,-0.7295278859031701,-1.0920238663413608,0.31117251353116604,0.7016834047803233,-1.0920238663413608,3.2939802875243474,-3.7381642345150654,-0.4776330426540155,-1.0920238663413608,1
-3.600424257312617,0.7891516902497325,-1.545515911128986,-1.1856874723272823,1.1897495887951592,-1.545515911128986,1.6221518181046857,-0.04565755668323079,-2.872251279920418,-1.545515911128986,1
-1.3980614439681722,-2.2799874968023732,-0.16355546274430888,2.074475408105978,2.6008707126511386,-0.16355546274430888,3.831942300966623,-2.813919123326962,1.1410820152378642,-0.16355546274430888,1
2.1676881161161186,4.677811346099845,0.4984691436027697,-2.797965826356064,1.0981289795673512,0.4984691436027697,-6.394202512429606,2.7711194801628247,-3.0046126516198153,0.4984691436027697,0
-2.2141968535409475,0.9601143303217976,-2.6683893074589604,0.5173612454160184,-0.41544120717737987,-2.6683893074589604,2.345910408818287,1.5940097998268392,-2.617552385963072,-2.6683893074589604,1
0.7822491253120218,0.45018738922545193,-1.4185889837557197,0.659204786452608,-1.5235449845764206,-1.4185889837557197,1.1946721820487145,-1.118996246206705,-1.0331026001342232,-1.4185889837557197,1
-1.3660041621053625,-2.942177664240216,1.7933437639536898,0.5322201307525345,2.34587469385316,1.7933437639536898,1.4368896560137605,-3.0396612812701096,1.3827129706285306,1.7933437639536898,1
-1.9278990389988975,-0.3746693748828915,-3.367646224566971,3.104973138321506,-0.5984266223976527,-3.367646224566971,4.032505290052332,2.6623596938876073,-2.720471151106778,-3.367646224566971,0
-1.3943269736609136,0.68578320556061,0.4911858818789355,-2.625003090911652,-0.9112584859126911,0.4911858818789355,-2.223754554858632,-0.025276308265963943,-2.705762307642168,0.4911858818789355,0
0.755104847881525,1.8703058357619449,-1.6573328397788174,0.3386194269904852,-0.8053423268970805,-1.6573328397788174,0.632326506534528,1.6175136226871658,0.4206588120851342,-1.6573328397788174,0
-3.3476271207079984,-2.1238503839732186,-0.9812943471269786,2.3731304962678634,1.7409736866931276,-0.9812943471269786,3.0935522257623713,2.442165771488026,-1.2642359201020805,-0.9812943471269786,1
2.781906013091217,-0.4149906830517862,-0.5680124235931177,3.068421119915245,-0.5747361619983997,-0.5680124235931177,-0.393493247875778,0.9855406932729562,-1.4989658193877395,-0.5680124235931177,1
-1.4539614943660597,-5.211304475549988,0.8731262039123295,1.8505641268817552,-3.2422024401608094,0.8731262039123295,2.951032660213857,-1.3501268124669676,0.8636447058505812,0.8731262039123295,1
1.0572592705850576,-1.1843279577314347,0.43135367219872456,1.8401606796056729,2.2794999135069274,0.43135367219872456,1.218299070915189,-2.959212266377123,0.39705419901065575,0.43135367219872456,1
2.5923264016912047,-1.075508444690733,2.4259828992608536,1.0032732479314888,0.20914436634455624,2.4259828992608536,-4.342645746078425,1.9244049212284493,-1.142643669685469,2.4259828992608536,0
-3.419437744991649,-0.14912737453698172,-1.558912536403513,-1.076643656429554,-0.20640962384744788,-1.558912536403513,2.827911411936759,-1.661980009599921,-1.8480980934866087,-1.558912536403513,1
-2.129892431908247,-0.021671936087766398,-1.5267570160333022,0.4021088055113823,-0.229730886190616,-1.5267570160333022,1.6175758654515908,1.2677798188484237,-2.1482440191754275,-1.5267570160333022,1
0.33037450826139003,3.3174024860321256,-0.10583037730881095,-2.253173948786414,1.1339466263643652,-0.10583037730881095,-4.37499181438608,1.5399535360051355,-4.484360097543437,-0.10583037730881095,0
-0.6069589753444287,1.660445250943203,-1.3047082010837263,0.0793874804182686,1.4203997109371302,-1.3047082010837263,2.500179296033869,1.4006376298532364,4.025454561411756,-1.3047082010837263,0
0.3468617566245946,1.1175096434233494,-0.8020602945141121,-0.0008356078453153337,0.6165513876514919,-0.8020602945141121,-0.2849685543567443,-0.891738986063963,-2.1910192288437456,-0.8020602945141121,1
-1.7749635513165567,-2.0637086572589673,-0.7346372113789996,1.9801038277198773,0.18891766630009554,-0.7346372113789996,2.8272007650468693,0.5437508447463051,-0.3606066659522298,-0.7346372113789996,1
-0.38684798639543383,2.3278406812596986,-0.8439948923575965,-1.0688414639741053,1.3911824009133262,-0.8439948923575965,0.7624152038867826,0.9878728944840373,2.638431157799385,-0.8439948923575965,0
0.23757366373686262,-3.077899723249936,1.0036759247107159,2.5049079136352566,2.5181142342224656,1.0036759247107159,2.555359565361751,-4.039680485197918,1.1959606747899318,1.0036759247107159,1
0.9773559191208849,0.9681054652373843,-1.9174238775184864,2.216305051762312,0.3848324950301998,-1.9174238775184864,0.730425990525437,1.1044114974731714,-2.608596098341745,-1.9174238775184864,1
-0.8827779601952045,-2.713494174333191,-0.49838086062090337,1.2208811402405908,-3.7791352031364265,-0.49838086062090337,1.8281751356111424,0.19725693817010748,-1.0317344727835533,-0.49838086062090337,0
-0.05839821871606232,1.4551687780190112,-3.2005032179694766,1.2350084654685773,-0.664654554679379,-3.2005032179694766,3.075525041593205,-1.365606640491831,-2.2143923270455925,-3.2005032179694766,1
0.782480357751596,1.4676888604671945,-0.8632336932561053,-1.0766005265274556,-2.112085806437954,-0.8632336932561053,-0.7615398105640457,-0.23350833046547703,-1.1474702978700284,-0.8632336932561053,0
-1.0105746961174231,-1.0661770924803298,-0.6629261929437127,1.9349688399893352,1.6792535078573418,-0.6629261929437127,1.9344988269443768,0.09205495986317125,-0.9336894112059035,-0.6629261929437127,1
-3.1033397360078387,0.9364772676558384,-3.5058021425159573,1.3057862531324225,0.04016499347452207,-3.5058021425159573,3.759414749032691,2.7864903920727686,-2.3806591337383263,-3.5058021425159573,1
-1.178664021761311,-1.9794124283540833,-1.14351996704163,0.9230072426018621,-2.508636725445304,-1.14351996704163,3.3279586958968816,-1.9600028738756317,-0.33068683925854436,-1.14351996704163,1
-0.35534541384133833,0.7767816906255561,2.643894243752204,-3.516971794177703,0.38157342596579413,2.643894243752204,-5.76734514945806,0.7819248370457349,-2.7391231180408697,2.643894243752204,0
-0.9936387166119672,-0.6622302418640693,-1.4949776483138573,0.2849506813874757,-1.8752695117486764,-1.4949776483138573,2.725926253798293,-2.038357388161002,-0.9257741983669977,-1.4949776483138573,1
-1.458981749337271,-2.2294722408487524,-0.5301517562899517,1.2943605877325706,-1.944504550279947,-0.5301517562899517,2.397900307315774,0.9295017448987773,0.37344778673940293,-0.5301517562899517,0
0.4878236319031678,-2.9839731665406073,1.913060292946481,0.9946525977470277,-1.7881668269723079,1.913060292946481,-0.40509713790787866,1.3054055672113447,2.444528861012262,1.913060292946481,0
1.3402809948163403,5.186785721773534,-0.01609854570171443,-3.246738750732331,1.219646588121004,-0.01609854570171443,-5.904871166500991,3.0993966026690964,-3.1314678970641205,-0.01609854570171443,0
0.40863196909799404,-1.355522041111991,-0.0034210483601633257,1.5273379939355203,2.68937339866227,-0.0034210483601633257,3.185201781969554,-5.62303278545919,1.2854196892147431,-0.0034210483601633257,1
-0.8176890794254412,-3.048784083102043,0.18045026291260902,2.8937106537729846,0.3910575781958272,0.18045026291260902,3.4593311499441333,1.0897657493446289,3.495957821124597,0.18045026291260902,0
-1.2105939368155716,-2.962386126991637,-0.5364652948547538,2.677924794544821,-1.4428652791830006,-0.5364652948547538,1.5208116467679578,1.3948229237148309,-2.9335738702813856,-0.5364652948547538,0
-0.8617729630076971,-3.4493687421043995,-1.3491714139070607,3.5384772252440455,-1.1573357339869303,-1.3491714139070607,5.339671310955296,-1.9748864038320626,0.695106193140467,-1.3491714139070607,1
-0.5647850013415101,-0.8353173594334099,-0.9833707789646638,1.9254340086277724,-0.136607072635741,-0.9833707789646638,1.9262089490572705,1.7294455152035701,0.1975261723212851,-0.9833707789646638,0
