Ft_1,Ft_2,Ft_3,Ft_4,Ft_5,Ft_6,Ft_7,Ft_8,Ft_9,Ft_10,y
-0.5072725937899132,-0.9804869524814488,-1.814004267512821,-0.4778980095848298,2.0983042220285713,0.2287219400082888,-0.3528262930134713,-0.5638511139469163,-0.7069563771537793,0.11586515447441845,137.17118063151975
0.9407455661289922,-0.5471491796090563,-0.9189234901795158,-1.047587479957531,1.7174599575835598,0.5634745568762005,-0.8704173276822844,-1.998478005046275,-0.04893007190804466,-1.8654887406668872,-0.2861703980614436
1.7586057954158318,1.7385650149966656,0.5614385064631912,-0.5303383655080911,0.11307219643500382,-0.6823369377671317,1.0544707707563898,-0.8703255859347283,0.8494834116415118,-0.18208187864447048,-21.881223225886156
-0.3165135726021833,0.6202164591055823,1.3788166278296061,-1.0765219945452853,0.7369216646937643,0.1026708882458727,0.34216482625814776,0.32556492171190066,0.5518683611867303,-0.13633613393293342,47.35545047934952
0.694632857507578,2.397224326463592,0.3043231840749933,0.18691185258095686,2.4750835743612605,-0.2707519806527372,1.5492784649185802,0.500837801917994,0.6985708888492443,0.6181336632542769,204.86228775405084
0.881860493982144,-1.068527754783096,-1.1581299248824863,0.5818313616005637,-0.8823789748953849,-1.630189252657081,0.13170639143173238,-1.1918517831623612,-0.7587454896915587,-0.775272245221354,-200.99998166434443
0.04409943596938709,0.7954255881442958,-0.11500151155094912,0.08857903039451537,1.2310050425469259,-0.9458247447968546,1.0668458761863926,-2.3637316954805185,-0.9629114817026393,0.5046311054071119,70.03030100677316
-0.46790938309890406,1.1392531711893858,0.8008599736403483,0.16408297976764835,1.3562898665694096,-0.4692976682180313,0.04213284392140201,-0.39180632277662975,-2.1119107545413818,0.9950006875868682,139.10548814316581
-1.774459827215165,-0.16859071471803214,-2.697406724572224,-0.7866231505604341,0.3626224371750941,2.2334794078106195,-0.10206976648628635,1.3605424927017846,-0.7056721334045613,0.9038934887083,195.69416503689425
-0.7688705458005426,1.7684064987000432,0.8684071289492064,0.10470236141666052,0.157847863304193,-0.28535470002337604,-0.5146175310410641,0.8575162307448467,-0.50831050997073,0.06893755220643491,18.526251606111124
0.7920997842704449,-0.5533449629644023,-0.8918935572176738,0.9559052870755207,-1.1472653767540182,-0.493104124821183,-0.12903440792131968,0.11836039248414833,1.3925393733727156,0.6128903860451672,-58.83568574848404
-1.2748840463478266,-2.1891236017491056,-0.30252033065384193,0.7295095779964306,3.150781185243035,-0.2918187148229482,1.273724361488772,1.6698087764325165,-1.1616519368619884,-0.5676587359093167,115.32050325685455
-0.0980892786938302,-0.38922218313758755,-0.42558976572068624,0.7989766304535805,0.5046357055857645,-0.7098000066127045,1.9127077826732328,0.33865449800352304,0.7389763617939917,-0.06512690324712456,-13.837095900579335
1.0394261414201207,0.11792666887330663,-0.3184709475758884,-1.356274560360321,0.3620169077658444,-0.8389664977583324,0.33374062938466037,-2.234389394823069,-1.9313191134987164,1.0679620333565505,53.921506317872144
-0.6714460603702062,0.7203363479664354,0.350538190408763,-0.2487254816629144,-1.3692212519999043,0.13968369770435998,-0.26108343790425054,0.5596093533650472,-0.4128283982915621,-0.26036845942104875,-86.65223820824075
0.7183648070938334,-0.15186468461657526,0.2030167916840114,1.9765372792232365,1.3777152314759047,-1.8258282901236313,0.3537234244672292,-0.040465730079186926,-0.4902332812744768,0.09648910615983534,-3.6771907933622785
-0.7072762938451753,-1.1446487324968977,0.6183373449803746,1.1581385788484588,0.13035485068920058,1.7597410475087008,1.7955904365089081,-0.548414621491013,-0.3812859576658411,0.9969498200329505,153.55175922402222
-1.6236237935660087,1.3280095290861023,-0.8193472681427346,0.8432257672059298,0.4664171007893762,0.7547343623654091,1.7826865853607987,-0.3758142963245438,0.13659856699426678,-1.1879192450526548,-0.6379343031962748
-0.9702645974552495,-1.46478099513648,-0.1921935865480264,-0.26699373091912154,-0.822142409871275,-2.1062916348727803,-2.091530064516302,1.1243083132396456,-0.2501727132651267,-1.225233874642746,-256.5233745407586
-1.251288130241717,0.4764293717655587,0.5192399548246768,-1.1361073250207332,-0.5710636401788864,0.19210571864890905,-0.432010607868428,0.5664644114655519,0.0013579725874827164,0.47956920265749886,12.82618000454135
-0.5688853467191342,0.09142770176551508,1.1379968747072482,0.24585465058723813,-0.13960128403700306,1.208323580604511,2.0344511773234544,-1.741949995896591,-0.3348361366076084,-1.3165813423381778,-36.43413306226069
-0.9818863384700438,-0.2029494958330503,-0.005620928551008731,0.445550922366871,1.2721161686837499,0.05858461033709921,0.7327952642556211,-1.8154001043179326,0.1076963415833834,-1.1288690316634091,1.039424393812311
0.4798395814109673,-0.48350914788742,1.487140670804034,0.01636336897392383,-1.225130132364449,-0.326221690324169,0.6134914866552382,-0.03640742841594662,0.5074616128202726,1.2995015624913424,-7.313179422276534
-0.5581668947014717,1.6050614437492425,0.01695562327719842,-0.17866707128667472,-1.4048004017410018,0.09001916226604126,-0.7465193484582092,0.0506661664060155,0.793016373282696,0.617162738580442,-21.86009761285291
-0.19020455409127257,-0.0035265483626607842,-0.5700116126944775,1.4978501119430354,1.3803606352747708,0.8776319412844495,0.21832131772732438,0.1439613403907268,-0.5406536596764393,1.142272099673416,206.9974310339514
-1.4642068403380248,1.5924167581127338,0.12335664789680965,-0.3519243481393731,-0.8326044243354621,0.3755406752664676,-0.17952303254481763,0.743771419499835,-0.2706614806277075,-1.1366032421547485,-92.80433306230675
-1.0652944873743548,1.0481153553694509,-0.8572409623460734,-0.29965530034262583,1.1014694313922977,0.23668765865320737,-0.5358674272426371,0.3579099964187026,-1.0429295733170247,-0.9183336306764436,27.309884524029997
-1.4133349367211692,0.8551217479104367,-0.34992051002006447,0.08808436579688883,0.3684233720186237,-1.9381701112314993,-2.0922559500086795,0.29765315205365617,-3.110423362484891,-0.04198282561842939,-69.79580780540714
-0.9365268239075365,0.5932942403616168,-1.1929701963660182,0.23084269353534873,-0.13605098185628384,0.6668295782385073,0.09344072950151892,0.4681205490432227,-0.6359122120340832,0.6481717067445752,76.249095038418
0.1417746913737681,1.3360941592984183,0.16030931039140428,-0.30643017174076204,-0.23787091278074057,0.057477437014620596,-1.5724717736587006,-0.10957314006870998,-0.8285325227259795,0.9592901988659079,68.26320636074564
1.406464177655489,0.7427227306814849,1.2620721013479748,0.24377577655324312,1.3825964562001907,0.9425428838589017,-0.11799344219329791,-0.873892258041639,0.2834616997451634,0.8364226026629539,197.34268551462816
0.32255999788207956,1.4837329036450688,-0.9714994299215526,1.4559365010871002,1.4289861336639542,-0.5803372301647641,-1.5759508765261625,-0.2389951219633451,0.6631709671598416,-1.152458742776727,-5.650871286154484
1.329378470922647,-0.8268468566770558,-0.11591665184047385,0.3472073244351896,0.6552602050891811,-1.045789241067486,-0.10782455134010338,0.8991740182730426,1.3427477101287815,0.49011601558406265,11.726395335476234
-0.5387367270395529,0.7672114248518797,1.002153137558101,0.34220838139602183,-0.23328145148942478,-1.1180176286352093,-0.0015639676475882702,-0.4807692353446082,-0.897531472907631,-0.5287098513183788,-99.13513886703598
-0.3606112923459873,-0.9220186744148859,0.6142619646053408,0.16651527564135185,-0.840048234949054,1.5778380568487937,-0.8343034598148702,-0.19649540644972918,0.18608963834961517,-0.5978358874971498,-21.821479677485947
-0.19898063782344455,-0.6386470344659883,-1.3517840315057557,0.5410840695765861,2.377008654233018,-0.6613028526402607,2.056431568870959,0.4481529390928282,0.7158543836748069,1.965232994504221,239.34031279063333
1.3152471499121954,0.899540547564292,1.2888483149673906,0.32618162103121234,-0.4613462586365908,0.9080221194306468,1.1973435903176803,0.5728460458214117,-0.716472742021785,0.6207092753065959,70.00760876344872
0.3376998553937137,-1.6396506263239785,0.266350172140608,-0.18713858426963342,0.10760921400450184,0.5821023408582509,2.468500747733973,-1.5308080189453612,0.9549425395010498,0.7284289963046893,68.74065179649742
-1.0441429053939686,0.1907234144174996,0.9972295375622549,-0.8922828149549246,0.14748108808021684,-0.7021107402260948,1.20561368562405,-0.13186756709100877,-0.8263021096708582,-0.22322737130425674,-39.94306138657307
0.5920191931014018,0.3777306723424807,1.415737250031079,0.5855591188219144,0.8824950177559732,0.27989666129519913,0.23666122548988278,0.06179465797746784,0.10687855515619238,-0.05065166832607819,68.54553149992564
1.2922796148498683,0.980486592373976,0.9942859808278249,0.586590649586618,2.199396133459984,-0.21680382090014486,0.711751365133569,0.47373219081009504,0.3367947049066191,-1.14408341269266,55.05366955356109
-1.3530142952543172,-0.5317622538375686,-0.5469323906880778,-0.38460902915299866,-1.9138066147585282,-0.6239004258726044,-0.718532888512283,1.1231681626622247,-0.029676943323533562,2.029088955936697,-14.929896830830415
-0.26516732477630534,0.25379534402558646,-0.7677444080432325,-0.0791625508336569,0.9981779423668464,-0.655808579115399,-1.0651376541046016,-0.6589561859139017,-0.009235501903863526,0.845014007127586,88.17060551251417
-0.04571164314877482,0.21291131938289332,0.9908256347111284,-1.747419406159852,-0.648857970740063,-0.679702241145015,-0.915042522689995,0.5512652599982439,0.7959656665428434,0.4309822899571089,-42.29592395252076
1.3095983893431007,-0.847151225048992,0.9154123348550145,-0.39880389508155073,-1.9541906497533492,-0.7376870010760871,1.4681599981972098,0.7951255343472674,-0.06701374611012348,0.7515391182336528,-114.06245820346284
0.09985248439891065,0.1750093346591423,0.17047637359919982,-0.0669158595421996,-1.713154392217589,-1.6076462734742545,0.33494435466220057,0.8463698892019689,-0.6012663049310508,0.24683456495849812,-167.34009232250034
0.28522927740199744,-0.2743434700721724,-0.781515680725267,0.245466916436203,-1.7166022795846752,0.15211570970470217,-0.5194655763735581,0.13414543162410095,-0.7751222577512301,-0.44710639981620776,-130.50295600635587
1.4873183864247503,-0.26589721242592795,1.0161110291020556,-1.2260041468855538,0.8813163055867379,-0.4490100741683356,-0.01816494431837857,-0.2316960275421475,-0.6227275792530592,1.6949282596890154,144.3125288446393
0.47036085715127207,-0.8043896545613147,-0.32178189755726616,-1.709483908893837,0.5152782655938493,1.0580864263338334,-1.7117167737069896,-1.4449397278601988,-0.9139691032315663,-0.4727996041118949,44.253547227342665
0.3725892790780466,0.00848684094614863,-2.4396611741744474,-1.499386416960216,0.3659689149811275,1.6436372627563214,0.1991843437124471,0.7181765639548517,0.4670424327694888,1.2632859830234362,192.45045590032004
0.6100869650943156,2.2582329095770435,-0.05300811788403798,-0.49736704664920856,-1.669393694392241,1.5487747618539396,0.3136766987631024,0.6324241123816575,0.9508061518804835,0.14737730620186562,10.767256665228253
0.9786913798306806,0.9372618586920358,-0.06415883346876573,0.6503942254324239,-1.0277029801044075,0.4946999470301064,0.3858281181243532,0.24612899216232845,0.3445399604380567,0.28569558594550903,-8.081919977617247
0.30118217596878105,-0.5827623247687662,0.7272506656433625,-0.6450396985821536,0.46722328160052,0.7042070779738261,-0.3671257094027141,-0.36109011713631817,-0.06120741293581585,0.7085881195339905,106.66616918230503
0.7717661505406476,0.00028369706395243316,-1.194889398032886,-0.3609222242268329,-1.095091480324974,-0.9966045595385901,-0.21226274993967162,2.2011811468054625,-1.84010378472482,-3.3952445339004176,-350.0946896764562
-0.22979196448185643,-0.4189395816466593,0.6510474774261177,1.1700652946203014,-1.4879036719790009,-2.447864874759454,1.5495244265638384,-1.4669303316514177,1.0001251710815318,-0.08954029438101348,-225.5895702208321
1.6568117364540025,0.18284375631258287,-0.2792493058940024,-0.40969627780041873,-1.0734467225692925,-2.014629002155766,-1.4272489023049246,0.6281477374492912,-1.0605209784495102,-1.0609503212924187,-238.54561750629588
-0.29179881396657725,0.4359565961103555,-0.5192907768161062,0.9946646336265242,-0.03982336734335312,-1.2449983334211365,0.35536248186538333,-0.3243560609950653,-0.5526502704980677,0.31291274837624733,-39.59577971333974
-0.8364936071348973,-1.8386402893247433,-0.889252871889812,-0.8871225004497864,0.27314666476355337,0.7467565703903604,0.6204969537530709,0.40643662204476766,1.2318195337687432,-1.5226278160890763,-69.19175475655592
-1.9221562978779656,-0.6896830032225753,-0.07347998559008806,0.927426319550025,-1.7262858024852434,0.21117396477867753,1.2886474345102321,0.1372268142213699,-0.6439366800013071,0.0018640588839629309,-101.70580693481776
-0.25619851210558103,0.252073664730838,-1.823831977477076,1.2930218166534162,0.5279476257845359,-1.088986885116686,0.27412658525788497,-0.545716515564489,1.8722889035900487,0.012124140393011035,-19.605709648625318
-0.6437109030997594,-1.9596717921588382,-1.174975266357891,-0.06055177080305863,0.9275581918264528,-1.3720331642677943,-0.5528543188614827,1.0021016613440095,-1.6872554741494499,0.5997392503156741,7.324838051088943
0.9655243767381203,1.0032953661295274,-0.32291981573239503,-1.8869886480744162,-0.8042389410063234,0.8408131573044617,-0.29221371079470976,1.4253878229735941,-1.0046997235699868,-0.7574192127403456,-47.67833921155626
0.18358178927949137,0.044073247702264964,1.4806693771245274,-0.2675779091598572,0.34057988482786417,-0.004645444764053027,0.06198352062851678,0.4484341205734025,-0.22488671810569583,0.8143147092448475,76.81274234712558
0.6526564823930984,-0.5982190769054171,-0.6748553500161251,0.5999619451547563,-1.0157637144702167,-0.29522725530634625,0.9198269777247097,-0.012918162552465268,1.0767050357018657,-1.5612933245280034,-190.2614063237898
0.8020836174559446,0.16897800826107487,1.0280467452745257,0.8297770864379014,1.5069167195875686,-1.0564872492287527,-1.5558779809749523,0.36681017750465633,0.962965524280908,-0.14046068704144019,30.411421590654125
-1.0566637514817403,1.806123517282564,1.08649287438846,0.7301191757633096,-1.835344340098457,1.5950397188804508,1.0820002153516262,-0.8663113129752664,2.1119191326659994,-0.4142425931260305,-40.26923022058054
0.4699295335175765,1.9017035536535463,-0.42290843677163326,-2.1301433630718853,-0.5950043805158307,-0.29416004819853253,-0.9730111441809476,-0.23897866704712672,-0.3059194019095358,-0.03441597885700926,-33.510356796115595
2.521131474855012,-0.045777303461761044,0.43426479319070677,-1.274721898041182,1.4727704263863317,0.08060495993574547,-1.566011066952148,0.49355673913390097,0.30919547280932397,-1.6239632470249084,-17.880685490042993
-0.6016290753268128,-0.0033405330413124063,-0.08847454992360436,-1.3317109640163836,1.2130356135102216,-1.2880447140400948,0.8958855506660611,-0.7447110416219865,-1.387868876803392,0.9497838533294856,73.63863831479642
-1.4965017886080876,-0.09007001737405015,1.7870030546277065,1.0088424868428156,-1.491461402256412,0.30959754156751657,-0.20215817876088318,0.42964205269928385,-1.7321662284485337,-0.01994925999598658,-77.55430457845824
-0.28162829375603216,-1.1195012476902384,0.93217146729335,-0.8931631999655194,1.1258250237572565,-0.7661981292388099,0.8568860052821745,-1.219005896917572,-0.9827691217231747,-1.8006711979959027,-105.47970830763578
2.2886131582330154,-0.24487743403054382,1.6867550970811827,-0.6060021263957951,-0.017542518067546576,0.964915530486412,3.1697704633386548,2.2164587395128255,-0.3117875303373242,0.3557431923398988,69.7224839318937
0.9525298771817475,1.1493523556672256,0.7782362923494237,0.9820227465923769,-0.3627289147688271,1.9665762630730312,1.317372527627899,0.0020142609221711167,1.5380572456506603,0.9180968202482207,152.78991731715251
-0.02451380403443124,-0.023746635906405543,0.7238874341286224,1.1209918925875784,0.02766234226131271,1.11384033226141,-1.3695002358463697,-0.04722367565075345,-0.4929272186401673,0.15020394290780947,68.28715851189948
